2.377947163033700690e+03 1.021436312833061688e+00
2.382018990367662809e+03 1.012511071169662324e+00
2.386090817701624928e+03 1.004650676175413926e+00
2.390162645035586593e+03 9.976931235349081328e-01
2.394234472369549167e+03 9.912701294754067138e-01
2.398306299703509922e+03 9.849215409559745060e-01
2.402378127037471586e+03 9.782303810547089418e-01
2.406449954371434160e+03 9.709401387065066391e-01
2.410521781705395824e+03 9.630226086429998222e-01
2.414593609039357943e+03 9.546805918516101386e-01
2.418665436373319153e+03 9.462893760195567605e-01
2.422737263707280817e+03 9.382976253945164435e-01
2.426809091041242937e+03 9.311171933482917940e-01
2.430880918375205056e+03 9.250306667319678766e-01
2.434952745709167175e+03 9.201368073543744197e-01
2.439024573043127930e+03 9.163414673353221795e-01
2.443096400377090049e+03 9.133895514819811989e-01
2.447168227711052168e+03 9.109255036482986068e-01
2.451240055045014287e+03 9.085667498415187504e-01
2.455311882378976406e+03 9.059756059540913231e-01
2.459383709712937161e+03 9.029183137828461492e-01
2.463455537046899281e+03 8.993032337728973369e-01
2.467527364380861400e+03 8.951930154260769879e-01
2.471599191714823519e+03 8.907882438742820153e-01
2.475671019048785183e+03 8.863836808445100246e-01
2.479742846382746393e+03 8.823034029525917976e-01
2.483814673716708512e+03 8.788272445036773295e-01
2.487886501050670176e+03 8.761259327624362214e-01
2.491958328384632750e+03 8.742234567777946719e-01
2.496030155718594415e+03 8.730004948420434507e-01
2.500101983052555170e+03 8.722420657572464986e-01
2.504173810386517744e+03 8.717184725644016030e-01
2.508245637720479408e+03 8.712756730693694829e-01
2.512317465054441527e+03 8.709045838356495040e-01
2.516389292388403646e+03 8.707621310664658276e-01
2.520461119722364401e+03 8.711304669305738324e-01
2.524532947056326520e+03 8.723211290043494381e-01
2.528604774390288640e+03 8.745514396789513256e-01
2.532676601724250759e+03 8.778336536554407488e-01
2.536748429058211514e+03 8.819176728423560041e-01
2.540820256392173633e+03 8.863141324459002934e-01
2.544892083726135752e+03 8.903999599875540572e-01
2.548963911060097871e+03 8.935808936558909954e-01
2.553035738394059990e+03 8.954642920367594794e-01
2.557107565728020745e+03 8.959885784864468627e-01
2.561179393061982864e+03 8.954660435035872723e-01
2.565251220395944983e+03 8.945208441445353653e-01
2.569323047729907103e+03 8.939361183858256510e-01
2.573394875063867858e+03 8.944527966374659078e-01
2.577466702397829977e+03 8.965784629380213477e-01
2.581538529731792096e+03 9.004621609128309334e-01
2.585610357065753760e+03 9.058710149139012069e-01
2.589682184399716334e+03 9.122734012746436250e-01
2.593754011733677089e+03 9.190012365629550706e-01
2.597825839067638753e+03 9.254410588051513731e-01
2.601897666401601327e+03 9.311970691498349106e-01
2.605969493735562992e+03 9.361807654742149154e-01
2.610041321069525111e+03 9.406068937999739754e-01
2.614113148403486321e+03 9.449054817032382925e-01
2.618184975737447985e+03 9.495846925904581903e-01
2.622256803071410104e+03 9.550912305585219642e-01
2.626328630405372223e+03 9.617108258767714801e-01
2.630400457739334342e+03 9.695333999898958499e-01
2.634472285073295097e+03 9.784829365153420166e-01
2.638544112407257217e+03 9.883899466126913058e-01
2.642615939741219336e+03 9.990724618061399553e-01
2.646687767075181455e+03 1.010393350009548552e+00
2.650759594409143574e+03 1.022275717382300497e+00
2.654831421743104329e+03 1.034677957652533786e+00
2.658903249077066448e+03 1.047547353713438101e+00
2.662975076411028567e+03 1.060779055309226226e+00
2.667046903744990686e+03 1.074202921998171245e+00
2.671118731078952351e+03 1.087606583606194333e+00
2.675190558412913560e+03 1.100785798260773163e+00
2.679262385746875680e+03 1.113600759899567194e+00
2.683334213080837344e+03 1.126015148239602803e+00
2.687406040414799918e+03 1.138104212265700799e+00
2.691477867748761582e+03 1.150034341767832924e+00
2.695549695082722337e+03 1.162031229817878764e+00
2.699621522416684911e+03 1.174358977302337292e+00
2.703693349750646576e+03 1.187324693020558097e+00
2.707765177084608695e+03 1.201305133921538371e+00
2.711837004418570814e+03 1.216772319215655873e+00
2.715908831752531569e+03 1.234284598225849461e+00
2.719980659086493688e+03 1.254416137110411889e+00
2.724052486420455807e+03 1.277621686417804492e+00
2.728124313754417926e+03 1.304066599910727264e+00
2.732196141088378681e+03 1.333480147460480492e+00
2.736267968422340800e+03 1.365098763512247126e+00
2.740339795756302919e+03 1.397747099835168205e+00
2.744411623090265039e+03 1.430061815982450524e+00
2.748483450424227158e+03 1.460810306269777481e+00
2.752555277758187913e+03 1.489214557908960845e+00
2.756627105092150032e+03 1.515177478454227566e+00
2.760698932426112151e+03 1.539333462969305177e+00
2.764770759760074270e+03 1.562900162468550569e+00
2.768842587094036389e+03 1.587374792542249224e+00
2.772914414427997144e+03 1.614170643996251098e+00
2.776986241761959263e+03 1.644307081088991040e+00
2.781058069095921383e+03 1.678242023440688513e+00
2.785129896429883502e+03 1.715879402293335021e+00
2.789201723763844257e+03 1.756718342912064967e+00
2.793273551097806376e+03 1.800062689638834090e+00
2.797345378431768495e+03 1.845198323329364287e+00
2.801417205765730159e+03 1.891475061867170071e+00
2.805489033099692733e+03 1.938285820724482633e+00
2.809560860433653488e+03 1.984992548125959599e+00
2.813632687767615153e+03 2.030880017156017292e+00
2.817704515101577726e+03 2.075209457326888440e+00
2.821776342435539391e+03 2.117396621779035648e+00
2.825848169769501510e+03 2.157272791597930617e+00
2.829919997103462720e+03 2.195331249203474222e+00
2.833991824437424384e+03 2.232842005280422537e+00
2.838063651771386503e+03 2.271746356718214344e+00
2.842135479105348622e+03 2.314313186552490187e+00
2.846207306439310742e+03 2.362626649317385308e+00
2.850279133773271496e+03 2.418047671196882575e+00
2.854350961107233616e+03 2.480821082478054773e+00
2.858422788441195735e+03 2.549972218777976529e+00
2.862494615775157854e+03 2.623557210118607763e+00
2.866566443109119973e+03 2.699223584606683879e+00
2.870638270443080728e+03 2.774936025726804090e+00
2.874710097777042847e+03 2.849659117229328409e+00
2.878781925111004966e+03 2.923786475990045375e+00
2.882853752444967085e+03 2.999167642334992223e+00
2.886925579778928750e+03 3.078694921225439085e+00
2.890997407112889960e+03 3.165541199145129880e+00
2.895069234446852079e+03 3.262248864033528317e+00
2.899141061780813743e+03 3.369925355320019911e+00
2.903212889114776317e+03 3.487782631535496058e+00
2.907284716448737981e+03 3.613167183724484310e+00
2.911356543782698736e+03 3.742088049687272822e+00
2.915428371116661310e+03 3.870103776148388075e+00
2.919500198450622975e+03 3.993322068046290418e+00
2.923572025784585094e+03 4.109234727273455512e+00
2.927643853118547213e+03 4.217168419376547739e+00
2.931715680452507968e+03 4.318261063453051385e+00
2.935787507786470087e+03 4.415029547484925487e+00
2.939859335120432206e+03 4.510720287705725084e+00
2.943931162454394325e+03 4.608682462470206964e+00
2.948002989788355080e+03 4.711956347674169265e+00
2.952074817122317199e+03 4.823146694727656225e+00
2.956146644456279319e+03 4.944506920567136810e+00
2.960218471790241438e+03 5.078059184492028422e+00
2.964290299124203557e+03 5.225566892679263553e+00
2.968362126458164312e+03 5.388268493239600332e+00
2.972433953792126431e+03 5.566435807856171536e+00
2.976505781126088550e+03 5.758964019405602208e+00
2.980577608460050669e+03 5.963258319107366034e+00
2.984649435794011424e+03 6.175611223761487523e+00
2.988721263127973543e+03 6.392078476816037025e+00
2.992793090461935662e+03 6.609630881244105360e+00
2.996864917795897327e+03 6.827185617090630210e+00
3.000936745129859901e+03 7.046092181825611256e+00
3.005008572463820656e+03 7.269799110995355029e+00
3.009080399797782320e+03 7.502716344698439066e+00
3.013152227131744894e+03 7.748607942220528066e+00
3.017224054465706558e+03 8.009070360959080759e+00
3.021295881799668678e+03 8.282673086408610885e+00
3.025367709133629887e+03 8.565137219556280712e+00
3.029439536467591552e+03 8.850570316211424426e+00
3.033511363801553671e+03 9.133395549301344118e+00
3.037583191135515790e+03 9.410356508958471977e+00
3.041655018469477909e+03 9.681944644627481722e+00
3.045726845803438664e+03 9.952794826245922266e+00
3.049798673137400783e+03 1.023094397008746270e+01
3.053870500471362902e+03 1.052621026225556378e+01
3.057942327805325021e+03 1.084819172859270964e+01
3.062014155139287141e+03 1.120442774464646263e+01
3.066085982473247896e+03 1.159912755980901977e+01
3.070157809807210015e+03 1.203263214780966806e+01
3.074229637141172134e+03 1.250155388428712477e+01
3.078301464475134253e+03 1.299941870350698991e+01
3.082373291809095917e+03 1.351763651909567443e+01
3.086445119143057127e+03 1.404669732021572770e+01
3.090516946477019246e+03 1.457754690681430176e+01
3.094588773810980911e+03 1.510307020242618670e+01
3.098660601144943485e+03 1.561949559989652059e+01
3.102732428478905149e+03 1.612739632025426317e+01
3.106804255812865904e+03 1.663190949919421513e+01
3.110876083146828478e+03 1.714190667989324623e+01
3.114947910480790142e+03 1.766814086818925489e+01
3.119019737814752261e+03 1.822077673250025853e+01
3.123091565148714380e+03 1.880702145820747262e+01
3.127163392482675135e+03 1.942965132354461133e+01
3.131235219816637255e+03 2.008698980785415600e+01
3.135307047150599374e+03 2.077438756301610212e+01
3.139378874484561493e+03 2.148666443928761893e+01
3.143450701818522248e+03 2.222054529758393215e+01
3.147522529152484367e+03 2.297606069229136239e+01
3.151594356486446486e+03 2.375625798249030396e+01
3.155666183820408605e+03 2.456526066286608057e+01
3.159738011154370724e+03 2.540545462862187165e+01
3.163809838488331479e+03 2.627505285656864231e+01
3.167881665822293598e+03 2.716726428642872548e+01
3.171953493156255718e+03 2.807173226493191009e+01
3.176025320490217837e+03 2.897800213322940266e+01
3.180097147824178592e+03 2.987987809857115806e+01
3.184168975158140711e+03 3.077901362329854607e+01
3.188240802492102830e+03 3.168619353221223633e+01
3.192312629826064494e+03 3.261951458399940407e+01
3.196384457160027068e+03 3.359980074470198019e+01
3.200456284493987823e+03 3.464467637962896873e+01
3.204528111827949488e+03 3.576333331426518214e+01
3.208599939161912062e+03 3.695389785239989067e+01
3.212671766495873726e+03 3.820443955439479566e+01
3.216743593829835845e+03 3.949735776049339364e+01
3.220815421163797055e+03 4.081560977671300350e+01
3.224887248497758719e+03 4.214848879499933787e+01
3.228959075831720838e+03 4.349472757103146847e+01
3.233030903165682957e+03 4.486160808732765304e+01
3.237102730499645077e+03 4.626020218451014188e+01
3.241174557833605832e+03 4.769834914019639172e+01
3.245246385167567951e+03 4.917395694229803382e+01
3.249318212501530070e+03 5.067131638993073040e+01
3.253390039835492189e+03 5.216225882524722834e+01
3.257461867169454308e+03 5.361241948941811586e+01
3.261533694503415063e+03 5.499109521325961225e+01
3.265605521837377182e+03 5.628180421938279920e+01
3.269677349171339301e+03 5.749015606913063436e+01
3.273749176505301421e+03 5.864623467684127434e+01
3.277821003839263540e+03 5.980024422202616563e+01
3.281892831173224295e+03 6.101220244569856277e+01
3.285964658507186869e+03 6.233834394741897000e+01
3.290036485841148533e+03 6.381800000102257542e+01
3.294108313175110197e+03 6.546466642234572930e+01
3.298180140509072771e+03 6.726374355722683163e+01
3.302251967843033526e+03 6.917740956147468978e+01
3.306323795176996100e+03 7.115492494477453533e+01
3.310395622510956855e+03 7.314508174005577246e+01
3.314467449844919429e+03 7.510703947352691046e+01
3.318539277178882003e+03 7.701658761109798945e+01
3.322611104512842758e+03 7.886664703337741855e+01
3.326682931846805332e+03 8.066292100532051279e+01
3.330754759180766087e+03 8.241725070082118521e+01
3.334826586514728660e+03 8.414180448895471898e+01
3.338898413848691234e+03 8.584652061647344112e+01
3.342970241182651989e+03 8.754051878500173700e+01
3.347042068516613654e+03 8.923619503673516817e+01
3.351113895850575318e+03 9.095326030421949781e+01
3.355185723184537892e+03 9.271972988943738869e+01
3.359257550518498647e+03 9.456800330075225247e+01
3.363329377852461221e+03 9.652630080669283075e+01
3.367401205186422885e+03 9.860800385339575769e+01
3.371473032520384550e+03 1.008029082960900098e+02
3.375544859854347123e+03 1.030743323374630052e+02
3.379616687188307878e+03 1.053642921965520145e+02
3.383688514522270452e+03 1.076061103152567568e+02
3.387760341856232117e+03 1.097408996853171601e+02
3.391832169190193781e+03 1.117325353052481489e+02
3.395903996524154536e+03 1.135757963883183095e+02
3.399975823858117110e+03 1.152944625235144969e+02
3.404047651192079684e+03 1.169296090607112291e+02
3.408119478526040439e+03 1.185219373158852250e+02
3.412191305860003013e+03 1.200943421860745701e+02
3.416263133193963768e+03 1.216411129174679218e+02
3.420334960527926341e+03 1.231280146845495409e+02
3.424406787861888915e+03 1.245037161275574391e+02
3.428478615195849670e+03 1.257189488353100870e+02
3.432550442529812244e+03 1.267468875233525978e+02
3.436622269863772999e+03 1.275975923652366220e+02
3.440694097197735573e+03 1.283212141438721687e+02
3.444765924531697237e+03 1.289983773896221066e+02
3.448837751865658902e+03 1.297204118512918853e+02
3.452909579199621476e+03 1.305654097943134389e+02
3.456981406533582231e+03 1.315773282507903730e+02
3.461053233867544805e+03 1.327541794317471897e+02
3.465125061201506469e+03 1.340482712134121641e+02
3.469196888535468133e+03 1.353776252997285212e+02
3.473268715869430707e+03 1.366444563448226859e+02
3.477340543203391462e+03 1.377549788974232001e+02
3.481412370537354036e+03 1.386352005037694539e+02
3.485484197871315700e+03 1.392393957926050234e+02
3.489556025205277365e+03 1.395507302662364850e+02
3.493627852539239939e+03 1.395759481988993116e+02
3.497699679873200694e+03 1.393373463319350662e+02
3.501771507207163268e+03 1.388651479853999717e+02
3.505843334541124023e+03 1.381921749099535077e+02
3.509915161875086596e+03 1.373510843702055411e+02
3.513986989209049170e+03 1.363731614228071578e+02
3.518058816543009925e+03 1.352872390796118793e+02
3.522130643876972499e+03 1.341178232147252345e+02
3.526202471210933254e+03 1.328825522750772450e+02
3.530274298544895828e+03 1.315901158488757403e+02
3.534346125878858402e+03 1.302401356369841210e+02
3.538417953212819157e+03 1.288260280215383204e+02
3.542489780546780821e+03 1.273406867343399398e+02
3.546561607880742486e+03 1.257834570871502535e+02
3.550633435214705059e+03 1.241659484837183101e+02
3.554705262548665814e+03 1.225142208447589809e+02
3.558777089882628388e+03 1.208658864467319773e+02
3.562848917216590053e+03 1.192623696813873693e+02
3.566920744550551717e+03 1.177383369232073846e+02
3.570992571884514291e+03 1.163114644204166126e+02
3.575064399218475046e+03 1.149757897150241490e+02
3.579136226552437620e+03 1.137008344145702097e+02
3.583208053886399284e+03 1.124368690775590665e+02
3.587279881220360949e+03 1.111247765033816393e+02
3.591351708554321704e+03 1.097076458526289855e+02
3.595423535888284277e+03 1.081409431092826026e+02
3.599495363222246851e+03 1.063988905594281107e+02
3.603567190556207606e+03 1.044761762301247074e+02
3.607639017890170180e+03 1.023856844329516917e+02
3.611710845224130935e+03 1.001539846866027546e+02
3.615782672558093509e+03 9.781649225410761517e+01
3.619854499892056083e+03 9.541356498325140478e+01
3.623926327226016838e+03 9.298772859036992600e+01
3.627998154559979412e+03 9.058129281865565474e+01
3.632069981893940167e+03 8.823330851789447138e+01
3.636141809227902741e+03 8.597528573993946566e+01
3.640213636561864405e+03 8.382612090253719828e+01
3.644285463895826069e+03 8.178774683946740254e+01
3.648357291229788643e+03 7.984353852464340662e+01
3.652429118563749398e+03 7.796110072631529420e+01
3.656500945897711972e+03 7.609975095272130829e+01
3.660572773231673636e+03 7.422123451978788466e+01
3.664644600565635301e+03 7.230067511877956576e+01
3.668716427899597875e+03 7.033415949696825464e+01
3.672788255233558630e+03 6.834004863050473944e+01
3.676860082567521204e+03 6.635297444838906245e+01
3.680931909901482868e+03 6.441191572588985537e+01
3.685003737235444532e+03 6.254587824951428132e+01
3.689075564569407106e+03 6.076172661777439998e+01
3.693147391903367861e+03 5.903820397098845518e+01
3.697219219237330435e+03 5.732826498194690146e+01
3.701291046571291190e+03 5.556918854598497148e+01
3.705362873905253764e+03 5.369745960252337369e+01
3.709434701239216338e+03 5.166397377878509189e+01
3.713506528573177093e+03 4.944519395370723203e+01
3.717578355907139667e+03 4.704738917614075433e+01
3.721650183241100422e+03 4.450342267980740019e+01
3.725722010575062541e+03 4.186386979614034942e+01
3.729793837909025569e+03 3.918574512964104173e+01
3.733865665242986324e+03 3.652236138259059572e+01
3.737937492576948898e+03 3.391688083319738922e+01
3.742009319910909653e+03 3.140043852513650791e+01
3.746081147244871772e+03 2.899401036345161131e+01
3.750152974578833437e+03 2.671209479959760102e+01
3.754224801912795556e+03 2.456609562133504809e+01
3.758296629246758130e+03 2.256596227390172871e+01
3.762368456580718885e+03 2.071976742680212880e+01
3.766440283914681004e+03 1.903195501107653342e+01
3.770512111248642668e+03 1.750154881209058999e+01
3.774583938582604787e+03 1.612150495180998888e+01
3.778655765916567361e+03 1.487975305119191560e+01
3.782727593250528116e+03 1.376164221444653002e+01
3.786799420584490235e+03 1.275287364734792206e+01
3.790871247918451900e+03 1.184182127122541317e+01
3.794943075252414019e+03 1.102045240528755166e+01
3.799014902586376593e+03 1.028368451936212402e+01
3.803086729920337348e+03 9.627656141263154055e+00
3.807158557254298103e+03 9.047776219464646275e+00
3.811230384588261131e+03 8.537408669247360748e+00
3.815302211922223250e+03 8.087690526113698652e+00
3.819374039256184005e+03 7.688459735236955694e+00
3.823445866590146579e+03 7.329817330686549504e+00
3.827517693924107334e+03 7.003646857165452211e+00
3.831589521258069908e+03 6.704513393154959644e+00
3.835661348592032482e+03 6.429684281622082942e+00
3.839733175925993237e+03 6.178390606553156417e+00
3.843805003259955811e+03 5.950718106733598134e+00
3.847876830593916566e+03 5.746583682314693853e+00
3.851948657927879140e+03 5.565124928525824188e+00
3.856020485261840804e+03 5.404594894618470313e+00
3.860092312595802468e+03 5.262633767845255939e+00
3.864164139929765042e+03 5.136677154631525966e+00
3.868235967263725797e+03 5.024284867158508305e+00
3.872307794597688371e+03 4.923293731581592780e+00
3.876379621931650036e+03 4.831833085161835406e+00
3.880451449265611700e+03 4.748317907051172959e+00
3.884523276599574274e+03 4.671519161280755839e+00
3.888595103933535029e+03 4.600724479646581599e+00
3.892666931267497603e+03 4.535902703034852657e+00
3.896738758601459267e+03 4.477735112717056154e+00
3.900810585935420931e+03 4.427407882368672887e+00
3.904882413269383505e+03 4.386162856477179517e+00
3.908954240603344260e+03 4.354727623857518104e+00
3.913026067937306834e+03 4.332828739602058832e+00
3.917097895271267589e+03 4.318989610578078064e+00
3.921169722605230163e+03 4.310721963469248408e+00
3.925241549939192737e+03 4.305073372308315882e+00
3.929313377273153492e+03 4.299354071049168446e+00
3.933385204607116066e+03 4.291792556854526097e+00
3.937457031941076821e+03 4.281891833472177389e+00
3.941528859275038940e+03 4.270367217432760043e+00
3.945600686609001968e+03 4.258698593134710109e+00
3.949672513942962723e+03 4.248465827467700962e+00
3.953744341276923478e+03 4.240705725875555387e+00
3.957816168610886052e+03 4.235510243611662951e+00
3.961887995944848171e+03 4.231990678763036584e+00
3.965959823278809836e+03 4.228600163069474505e+00
3.970031650612771955e+03 4.223685983483325579e+00
3.974103477946732710e+03 4.216074657828903227e+00
3.978175305280695284e+03 4.205494888473518600e+00
3.982247132614657403e+03 4.192709289720023769e+00
3.986318959948619067e+03 4.179327546322009646e+00
3.990390787282581186e+03 4.167375151241648368e+00
3.994462614616541941e+03 4.158761011941711772e+00
3.998534441950504515e+03 4.154805741311818679e+00
